Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Arunachal Pradesh,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3519970942664821,0.280752241484709,0.4339066193134403
Arunachal Pradesh,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3494769430811704,0.2796055719967184,0.4295464182789059
Arunachal Pradesh,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3467896719176249,0.2774904227986952,0.4224323308465096
Arunachal Pradesh,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3443034217900653,0.2736075046214773,0.4184264949067517
Arunachal Pradesh,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3419836705774846,0.2736016976845982,0.4177193573879275
Arunachal Pradesh,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3392925753423926,0.2720740572705531,0.4156874004310393
Arunachal Pradesh,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3363607244675313,0.2684892731820231,0.4128833844554729
Arunachal Pradesh,2009,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3333363785359003,0.2649647166908226,0.4130773741028859
Arunachal Pradesh,2010,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3303565774104429,0.2586480198005468,0.4088294521694159
Arunachal Pradesh,2011,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3269776765519455,0.2578377096732349,0.4062215386208023
Arunachal Pradesh,2012,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3229802428375557,0.2559938287858883,0.4015117955829907
Arunachal Pradesh,2013,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3191418016021667,0.2517708073150576,0.3962919590619823
Arunachal Pradesh,2014,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3162262883479019,0.2493537433038742,0.3922555882683227
Arunachal Pradesh,2015,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3149952342802831,0.2463661642754141,0.3922739790564762
Arunachal Pradesh,2016,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3173756360155959,0.2502020236282593,0.3954372391409235
Arunachal Pradesh,2017,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3231176877480747,0.2541585337048168,0.4056338675684605
Arunachal Pradesh,2018,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3295653281646073,0.2589655562668166,0.4148924607554971
Arunachal Pradesh,2019,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3340593927952268,0.2622457427311913,0.4225119342224673
Arunachal Pradesh,2020,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3362952827558127,0.2644827208514222,0.4238188684337305
Arunachal Pradesh,2021,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3350531495044032,0.2649741228428699,0.4183761259740677
Assam,1990,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2866468253947732,0.1909113394374508,0.4048580967985176
Assam,1991,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2918112419247325,0.2005325575551003,0.4050878450119977
Assam,1992,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2964019651049587,0.2090478828075426,0.4028692580773575
Assam,1993,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.300208227153159,0.2127654673329769,0.4025832225188617
Assam,1994,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3030177441117379,0.2156732439562785,0.4078136101012383
Assam,1995,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3046171181948062,0.2171107203988537,0.4098290496136434
Assam,1996,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3052909381893537,0.2199705746005814,0.4101627673824677
Assam,1997,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3055324039340023,0.221783221211011,0.4049175742844095
Assam,1998,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3054203440503899,0.2231971009152565,0.4016867186361543
Assam,1999,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3050075915210427,0.2247727221081693,0.3990944871013723
Assam,2000,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3043710997842705,0.2244647757194933,0.3958930480536849
Assam,2001,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3030283462521989,0.2259523015889931,0.3956242717478134
Assam,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.301037101277188,0.2252073342520496,0.394703228096894
Assam,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2986076311391471,0.2245796511078307,0.3902995047417976
Assam,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2959671606723718,0.224443858919118,0.3865770019749106
Assam,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2933406520177186,0.2231361383854043,0.3786876017506019
Assam,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.290584596882965,0.2230804320094638,0.3744493562086221
Assam,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2872729699357079,0.2223823297426386,0.3701801703318615
Assam,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.283639380518584,0.2200477578351223,0.3637520146096652
Assam,2009,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2799281009950933,0.2171090400780405,0.3578898834088904
Assam,2010,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2763696867316811,0.21350977736693,0.353710825717294
Assam,2011,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2724129332411359,0.212043129793456,0.3477093930305469
Assam,2012,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2678267047338575,0.2095901149032668,0.3387892282949104
Assam,2013,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2634718544029283,0.2066566175970471,0.331980019769363
Assam,2014,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2602058552188078,0.203857369138521,0.3271477266583718
Assam,2015,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2588940719969774,0.2024595194959558,0.3252057477694188
Assam,2016,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2607647493883177,0.2053683370452592,0.3256140101917584
Assam,2017,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2653405743175449,0.2110413712991694,0.3311058707185724
Assam,2018,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2708758978574637,0.214927942465482,0.3372536033026714
Assam,2019,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2756290677025215,0.2182147055562322,0.3399387657743461
Assam,2020,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2796836577938518,0.2186254245434968,0.3488915625987793
Assam,2021,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.278596992456908,0.2203890583895101,0.3495338732173445
Bihar,1990,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2759146165983836,0.1772650255872764,0.3923113801736549
Bihar,1991,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2811632804675744,0.1872923140024533,0.393243628259966
Bihar,1992,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2858482984213743,0.1950014666680667,0.3940235513428706
Bihar,1993,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2897176230729322,0.2026355760402729,0.3975073314934265
Bihar,1994,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.292515654651244,0.2045643714125742,0.3992797744502346
Bihar,1995,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2939889521539294,0.2058579525628578,0.3978800878655063
Bihar,1996,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2944663740327519,0.2072623217355982,0.3956894261561798
Bihar,1997,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2945100445096582,0.2071756313515472,0.3929833897213678
Bihar,1998,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2941982529467686,0.208469846579578,0.387679745875371
Bihar,1999,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2935977837908536,0.2095494945078114,0.3841290465958406
Bihar,2000,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2928018754263641,0.2108365743117038,0.3814643960918268
Bihar,2001,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2911258832032157,0.2122696451486116,0.3787890475973418
Bihar,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2884955175876628,0.2115151812457484,0.3749777309409955
Bihar,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2853000790447942,0.2105000864876132,0.3714122666263695
Bihar,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.281940959381586,0.2094770752897022,0.3667741680335236
Bihar,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2788034344494481,0.2077720313942173,0.3646887631016653
Bihar,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2759911478074016,0.2069551914365438,0.3602963521628094
Bihar,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2729968196302599,0.2050092148661297,0.3556914948654155
Bihar,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.269869911252579,0.2060406196677839,0.350717845406161
Bihar,2009,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2666672700658794,0.2052381995073027,0.3512820373761721
Bihar,2010,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2634319026398368,0.2040431212082741,0.3461977646242616
Bihar,2011,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2596222203876308,0.2009747015508275,0.3399020515215802
Bihar,2012,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.255062481947127,0.1987098737068182,0.3274272814712401
Bihar,2013,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2506626134681946,0.197560194606025,0.3153306584336127
Bihar,2014,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2473264884318123,0.193983680345794,0.308691477738688
Bihar,2015,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.245949398310374,0.1909223865186439,0.306910985214846
Bihar,2016,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2478965660544848,0.1938479899010741,0.3080842657368419
Bihar,2017,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2525920551538963,0.1967378305172917,0.3147595547190139
Bihar,2018,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2579244723144783,0.2016389660522258,0.320104341686047
Bihar,2019,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2618044078985996,0.2056265188071387,0.3257013598684625
Bihar,2020,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.264059347122573,0.2075824419919098,0.3293211930931349
Bihar,2021,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2611648184559262,0.2052310668223702,0.3264368701486205
Chhattisgarh,1990,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.4423151909661774,0.3613659207581692,0.5176493628824234
Chhattisgarh,1991,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.4367554042981203,0.3569386518400234,0.5111165560583799
Chhattisgarh,1992,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.430943820242934,0.3532238365390143,0.5066176344385309
Chhattisgarh,1993,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.424902317774947,0.3478461900606416,0.5016845993895843
Chhattisgarh,1994,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.4186461346891314,0.3403974670468279,0.4980281263217597
Chhattisgarh,1995,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.4121972669388433,0.3318621752022714,0.4967364588671954
Chhattisgarh,1996,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.4052943768154616,0.3255021715925522,0.4866851846367052
Chhattisgarh,1997,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3978506624456754,0.3190612676292439,0.4773887704075075
Chhattisgarh,1998,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3902312354163333,0.3093543262603705,0.4691494973171857
Chhattisgarh,1999,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3827440383602458,0.3020398713165784,0.4648750533726735
Chhattisgarh,2000,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3757021731634214,0.2927463367388608,0.4582500778272956
Chhattisgarh,2001,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3689431418991872,0.2906331109927579,0.4491930852258515
Chhattisgarh,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3623343132860158,0.2867767021730868,0.4435503664473716
Chhattisgarh,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.355746965523721,0.2799620382087416,0.4378445482837357
Chhattisgarh,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3490822390900182,0.2763290525084534,0.4294760321214215
Chhattisgarh,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3422222491629491,0.2705357188105167,0.4197674000028812
Chhattisgarh,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3353945077744967,0.2654450026239034,0.41362301562684
Chhattisgarh,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3285045121220998,0.2604436885885546,0.4048557728316505
Chhattisgarh,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3213611793494652,0.2540076755088434,0.3964643782600446
Chhattisgarh,2009,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3137929729166256,0.2467215402805804,0.3871658526517033
Chhattisgarh,2010,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3056292540367101,0.2386279032230829,0.3772329509930622
Chhattisgarh,2011,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2964827896773034,0.2322720589476686,0.3661116809680217
Chhattisgarh,2012,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2862790484383821,0.2240997697702326,0.3561602300448808
Chhattisgarh,2013,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2756147504800993,0.2159626414037082,0.3435748650644634
Chhattisgarh,2014,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2650958051476337,0.2070605361713228,0.3336401234930632
Chhattisgarh,2015,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2553461302563542,0.1995413874985814,0.3239626707267942
Chhattisgarh,2016,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2460986139356668,0.1932248810065353,0.3070616215348345
Chhattisgarh,2017,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2370300415623798,0.1860886151153023,0.2976913289132543
Chhattisgarh,2018,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2285043137758799,0.1776919753097187,0.2856797876969723
Chhattisgarh,2019,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2208742679421989,0.1726102386534149,0.2731652129348308
Chhattisgarh,2020,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2142849945889014,0.1652219948139469,0.2692305733299445
Chhattisgarh,2021,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2050860070003417,0.1598692887322911,0.2582274192388478
Delhi,1990,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2911778519293997,0.2053350936623141,0.3871250499884411
Delhi,1991,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.296650108933141,0.2135175313656434,0.3924508364541043
Delhi,1992,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.301632339762105,0.2208960814905359,0.3967553541611421
Delhi,1993,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3058910869957605,0.2266816512339673,0.4042052646746085
Delhi,1994,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3091997869959831,0.2325108070252068,0.4055002241075136
Delhi,1995,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3113304098672623,0.2341664775281952,0.4058029160901349
Delhi,1996,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3126990100820513,0.2361952448328652,0.3984808797537439
Delhi,1997,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3137509231184496,0.2389907129898544,0.3961794322542769
Delhi,1998,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3144956490388887,0.2420912337371061,0.3975533241267507
Delhi,1999,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3148770662507064,0.2427325130136853,0.3975274986829834
Delhi,2000,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3148509790068304,0.2427339090070056,0.3959022913577161
Delhi,2001,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3139600283670323,0.2447282243730707,0.3935928947173851
Delhi,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.312241240261937,0.2442770208939812,0.3913992177464446
Delhi,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3099961690853176,0.2442998224957462,0.3859748278718352
Delhi,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3075792576356798,0.2444024771125188,0.3817368958941352
Delhi,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3053352158795924,0.2396833170158825,0.3831932818022887
Delhi,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3031887763365184,0.2383655663140149,0.3786980868807764
Delhi,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3007934397105725,0.2376035617244481,0.3727451975393608
Delhi,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2982269088771895,0.2336309978053422,0.3675651641362277
Delhi,2009,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.29559847924473,0.2283743677238023,0.3676068059758608
Delhi,2010,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2930061299414833,0.2228606593664738,0.363796210490675
Delhi,2011,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2899611863924315,0.2244965846597333,0.35931573451809
Delhi,2012,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.286267617058527,0.2250792390251585,0.3560973099149226
Delhi,2013,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2826985672243399,0.2227523843001618,0.3531036402585916
Delhi,2014,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2800070770534479,0.2192182410066063,0.352778446363499
Delhi,2015,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2789454251314051,0.2158114717336677,0.3538596447200611
Delhi,2016,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2815466684746121,0.2200739132285779,0.3537258112142458
Delhi,2017,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2875324605860578,0.226319057625601,0.3611972583965057
Delhi,2018,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2941253579559302,0.2292443338424586,0.3671286859468687
Delhi,2019,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2985386353275049,0.2306782612322402,0.3726990521661424
Delhi,2020,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3006522301830303,0.2313220744203212,0.3792938318592122
Delhi,2021,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2998560974754267,0.2332099009795723,0.3756841086810324
Goa,1990,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3559433102844742,0.2815199424198011,0.438772617698324
Goa,1991,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3471870549742702,0.2745841933307161,0.4285750990898533
Goa,1992,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3385157644953088,0.2690188456884561,0.4179333408738798
Goa,1993,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3299166358600963,0.2625762803014533,0.4075881212034105
Goa,1994,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3213856572893026,0.2556634099358306,0.3976614927868819
Goa,1995,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3129267049702479,0.2480134757314949,0.3889149466564784
Goa,1996,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.3045306598710749,0.2414828631887926,0.380655961894642
Goa,1997,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.296099284230216,0.2347849887068125,0.3670164350004173
Goa,1998,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2876903084155212,0.228565841084725,0.3571703469520995
Goa,1999,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2793018468837949,0.2214419210129801,0.347957042760064
Goa,2000,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2709513203619527,0.2135396316875544,0.3386878775976509
Goa,2001,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2625152614516761,0.2072153091237911,0.3272048193076066
Goa,2002,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2539611009287429,0.2001835566020514,0.3147713900634258
Goa,2003,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2454387942071687,0.1932995756000596,0.3035253397211622
Goa,2004,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2371223119113676,0.1867048747669464,0.2918947718375156
Goa,2005,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2291517519604035,0.1798000926010384,0.2831672114194011
Goa,2006,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2215646971807637,0.1748718439172852,0.2743135342331619
Goa,2007,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2142230134200947,0.168186280741549,0.2647200780094149
Goa,2008,50-69 years,Female,Tuberculosis,Percent of total prevalent cases,0.2070800567202448,0.1626742007651868,0.2575531069891285
