Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Andhra Pradesh,2001,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000167804392252,0.0000019899946014,0.0000577003360752
Andhra Pradesh,2002,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000178150005437,0.0000024537652405,0.00005615605547
Andhra Pradesh,2003,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000187132149562,0.0000028910393915,0.0000557593008657
Andhra Pradesh,2004,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000193362101598,0.0000029791536678,0.0000554287812744
Andhra Pradesh,2005,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000195477259169,0.0000030332442185,0.0000594569978195
Andhra Pradesh,2006,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000189884886649,0.0000034145189231,0.0000557873985291
Andhra Pradesh,2007,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000176467147778,0.0000032045634267,0.0000514988229763
Andhra Pradesh,2008,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000015914144134,0.0000030717801233,0.0000462882459421
Andhra Pradesh,2009,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000141779076292,0.0000025915258217,0.0000444934385821
Andhra Pradesh,2010,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000128224052914,0.0000018833927518,0.0000434623287375
Andhra Pradesh,2011,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000117677856149,0.0000019869590235,0.0000378521113593
Andhra Pradesh,2012,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000107273269473,0.0000019199748431,0.0000328693822959
Andhra Pradesh,2013,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000097717164405,0.0000016547147166,0.0000300632149788
Andhra Pradesh,2014,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000089792513897,0.0000014185606548,0.0000290055599726
Andhra Pradesh,2015,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000084345147139,0.0000012484637642,0.0000301971336743
Andhra Pradesh,2016,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000080591360673,0.0000012306446577,0.0000276343716908
Andhra Pradesh,2017,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000077372271317,0.0000011053190189,0.0000305394552685
Andhra Pradesh,2018,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000075034603701,9.363743554e-7,0.0000293326214529
Andhra Pradesh,2019,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000073896200106,6.986422937e-7,0.0000289321341039
Andhra Pradesh,2020,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000074815486846,6.360034116e-7,0.0000323976955325
Andhra Pradesh,2021,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000077031926137,6.298236121e-7,0.0000325484459415
Arunachal Pradesh,1990,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,3.703564868e-7,9.5671693e-9,0.0000023341118134
Arunachal Pradesh,1991,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000014545328075,2.60334576e-8,0.0000113518896132
Arunachal Pradesh,1992,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000026627065705,7.00256826e-8,0.0000197617270372
Arunachal Pradesh,1993,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000039467339982,1.246929902e-7,0.0000282164565656
Arunachal Pradesh,1994,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000052624533055,1.784966521e-7,0.000032629326346
Arunachal Pradesh,1995,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000065728263574,2.338297866e-7,0.0000387971047244
Arunachal Pradesh,1996,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000081478822239,4.80944667e-7,0.0000452116776152
Arunachal Pradesh,1997,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000101191313224,8.829107432e-7,0.0000482370367947
Arunachal Pradesh,1998,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000122381405199,0.0000012845164182,0.0000521238991515
Arunachal Pradesh,1999,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000142445771943,0.0000015643624312,0.0000567799519055
Arunachal Pradesh,2000,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000158642516161,0.0000014071160035,0.0000637952860499
Arunachal Pradesh,2001,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000172741185753,0.0000018657348791,0.0000622903083401
Arunachal Pradesh,2002,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000187154533268,0.0000024191626611,0.0000644953052477
Arunachal Pradesh,2003,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000199933944491,0.0000025526780672,0.0000658098243784
Arunachal Pradesh,2004,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000209055917695,0.0000025649317812,0.0000674100424546
Arunachal Pradesh,2005,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000212517475635,0.0000022005726605,0.0000704206130926
Arunachal Pradesh,2006,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000208928974068,0.0000025459965151,0.0000692172070564
Arunachal Pradesh,2007,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000200115925151,0.000002256866076,0.000067482210747
Arunachal Pradesh,2008,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000188882503106,0.0000019982190774,0.000062535787245
Arunachal Pradesh,2009,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000177972951126,0.0000016434384078,0.0000723803890859
Arunachal Pradesh,2010,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000169984162013,0.0000014614936929,0.0000761915765658
Arunachal Pradesh,2011,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000163879195344,0.0000015427446346,0.0000713972098688
Arunachal Pradesh,2012,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000157307911561,0.0000013670189035,0.0000697037008493
Arunachal Pradesh,2013,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000151222307853,0.0000011859370338,0.0000671816819874
Arunachal Pradesh,2014,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000014659837695,0.0000010570086095,0.0000682830422075
Arunachal Pradesh,2015,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000144462399916,6.966289448e-7,0.0000721359105344
Arunachal Pradesh,2016,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000144779307365,7.899787804e-7,0.0000651016638285
Arunachal Pradesh,2017,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000146475683187,8.418777206e-7,0.00006668342025
Arunachal Pradesh,2018,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000148964286089,7.812251083e-7,0.0000656196898866
Arunachal Pradesh,2019,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000151630771791,7.208519239e-7,0.0000683100897889
Arunachal Pradesh,2020,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000157554877058,7.250178511e-7,0.0000764608218733
Arunachal Pradesh,2021,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000155665323251,7.249854596e-7,0.00008130201641
Assam,1990,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,8.387368399e-7,1.98362613e-8,0.0000045608983187
Assam,1991,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000033773123503,5.30887987e-8,0.0000232630095041
Assam,1992,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000059731640556,1.39144084e-7,0.000038582544191
Assam,1993,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000085579209333,2.619806971e-7,0.0000527612806994
Assam,1994,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000110681551176,4.428364228e-7,0.000060385794314
Assam,1995,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00001345129448,5.333989687e-7,0.0000717657164663
Assam,1996,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000016061044555,8.945898559e-7,0.000078579396673
Assam,1997,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000190509593204,0.0000013983392941,0.000087023396607
Assam,1998,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000220812988924,0.0000019887876759,0.0000941896665898
Assam,1999,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000248039953981,0.0000023136855346,0.0000971578812116
Assam,2000,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000268589174396,0.0000025335355797,0.0001071046504151
Assam,2001,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000285153528131,0.0000031661823689,0.0001067801893926
Assam,2002,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000301492219347,0.0000042755826211,0.0001064725085632
Assam,2003,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000315384112433,0.0000052343725895,0.0001087657371208
Assam,2004,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000032456853448,0.0000052944946688,0.000103436337947
Assam,2005,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000326703165159,0.0000057379495627,0.0000993027547989
Assam,2006,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000318164580353,0.0000064255855296,0.0000920234644852
Assam,2007,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000300136715995,0.0000060415686922,0.0000809423832621
Assam,2008,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000277326492793,0.0000054230121799,0.0000748987012607
Assam,2009,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000254402487838,0.0000048036249802,0.0000736107248643
Assam,2010,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000236043596901,0.0000038710862275,0.0000763573950031
Assam,2011,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000220283494659,0.0000039065184109,0.0000679625045395
Assam,2012,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000203550558829,0.0000036685750002,0.0000582536640787
Assam,2013,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000188167603368,0.0000034723075718,0.0000552276516887
Assam,2014,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000176495076597,0.0000032062408806,0.000056406989879
Assam,2015,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000170911943093,0.0000025516020367,0.0000589526528631
Assam,2016,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000171227125144,0.000002541288563,0.0000573280434622
Assam,2017,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000174665861408,0.0000025564254749,0.0000572226578646
Assam,2018,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000179720516548,0.0000024819567496,0.0000630875677907
Assam,2019,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000018481169137,0.000002046680048,0.0000705311137634
Assam,2020,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000191814961153,0.0000019031885631,0.0000766042268464
Assam,2021,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000184266479616,0.0000015802242343,0.0000816058985758
Bihar,1990,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,6.273606098e-7,1.91808531e-8,0.0000037302554584
Bihar,1991,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000022199219084,4.70384202e-8,0.0000127665800968
Bihar,1992,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000040106677734,1.070223659e-7,0.0000218808024731
Bihar,1993,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000059430218838,2.232737249e-7,0.0000309686766888
Bihar,1994,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000079675933645,3.225646604e-7,0.0000376823738669
Bihar,1995,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000100471326127,3.76614553e-7,0.0000472377788421
Bihar,1996,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000124921511203,8.898897473e-7,0.0000530755556641
Bihar,1997,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000015440981205,0.0000016224461124,0.0000655158009163
Bihar,1998,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000186148103002,0.0000023167283943,0.0000756256917392
Bihar,1999,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000217286840588,0.0000029428863416,0.0000876295855782
Bihar,2000,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000244764356309,0.0000030540126816,0.0000932508220034
Bihar,2001,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000273099621067,0.0000044201557363,0.0000894276739189
Bihar,2002,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000305230807192,0.0000063936642345,0.0000903046223748
Bihar,2003,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335357448,0.0000077799773933,0.0000923494801533
Bihar,2004,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000357747367173,0.0000088446952603,0.0000951708378322
Bihar,2005,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000366735223122,0.0000085036218695,0.0000949094162297
Bihar,2006,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000364938798767,0.000009613676324,0.000090692071561
Bihar,2007,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000359569090098,0.0000090276074865,0.0000825875502682
Bihar,2008,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000351947703482,0.000008777521771,0.0000839978632181
Bihar,2009,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000343323904835,0.0000080124469377,0.0000877653443149
Bihar,2010,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334872773357,0.0000073361219614,0.0000940053195886
Bihar,2011,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000322024327413,0.0000086167449086,0.0000862078894192
Bihar,2012,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000302563267324,0.0000088608866396,0.0000780582545251
Bihar,2013,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000281226250105,0.000007691305628,0.0000740868608141
Bihar,2014,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000262774939616,0.0000063123014437,0.0000719024535263
Bihar,2015,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000251883473506,0.0000051651256459,0.0000755015658937
Bihar,2016,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000248111219091,0.000005389215916,0.0000701932122199
Bihar,2017,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000246969212452,0.0000049912259675,0.0000708213101335
Bihar,2018,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000246899732989,0.0000045748020972,0.0000733945855392
Bihar,2019,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000246386115242,0.0000037543316666,0.0000760573951938
Bihar,2020,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000024573768172,0.0000036071393806,0.0000793493068882
Bihar,2021,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000238420129143,0.0000030241356507,0.0000770486232429
Chhattisgarh,1990,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000014652535922,3.00712621e-8,0.0000084378670017
Chhattisgarh,1991,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000048462682458,7.14203906e-8,0.00003203507935
Chhattisgarh,1992,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000008295115189,1.825383415e-7,0.0000554631075683
Chhattisgarh,1993,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000116940874439,3.539112015e-7,0.0000824922607442
Chhattisgarh,1994,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000014938692384,5.507530484e-7,0.0000969756108668
Chhattisgarh,1995,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000179432120239,6.364936992e-7,0.0001125010082437
Chhattisgarh,1996,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000213058301239,0.0000012297197202,0.0001158899765147
Chhattisgarh,1997,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000252655006175,0.0000019523309875,0.0001271864535317
Chhattisgarh,1998,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000292276048816,0.0000024553309165,0.0001354132580898
Chhattisgarh,1999,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000326029198837,0.0000032010259763,0.0001495900295
Chhattisgarh,2000,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000347975855597,0.0000033447634119,0.0001547041225632
Chhattisgarh,2001,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000036127865665,0.0000046056494329,0.0001487051775613
Chhattisgarh,2002,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000372794528297,0.0000056778198401,0.0001433555934861
Chhattisgarh,2003,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000381391185649,0.000006417894473,0.0001260426504647
Chhattisgarh,2004,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000386033477526,0.0000067582282336,0.0001181322080053
Chhattisgarh,2005,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000385837200314,0.0000064752969057,0.0001198420729787
Chhattisgarh,2006,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000377549433752,0.0000074461715409,0.0001083255467629
Chhattisgarh,2007,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000360949958483,0.0000073701050614,0.0000983862577558
Chhattisgarh,2008,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000340149430056,0.0000069975569094,0.0000971371656226
Chhattisgarh,2009,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000319160588725,0.0000062038921007,0.0000975033957233
Chhattisgarh,2010,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000301855475766,0.0000052731453159,0.0000968666988737
Chhattisgarh,2011,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000286915551528,0.0000053218544486,0.0000878051894162
Chhattisgarh,2012,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000271243564713,0.0000053150372186,0.0000841696423855
Chhattisgarh,2013,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000025596179033,0.000005186981541,0.0000812989211505
Chhattisgarh,2014,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000242279178608,0.0000044550774337,0.0000800950887785
Chhattisgarh,2015,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000231524461896,0.0000038917957263,0.0000793352505067
Chhattisgarh,2016,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000223099225645,0.0000038169667232,0.0000779455925978
Chhattisgarh,2017,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000215614907631,0.000003491848884,0.0000736680440038
Chhattisgarh,2018,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000209318161252,0.0000030176212478,0.000071755744615
Chhattisgarh,2019,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000204464112415,0.0000021876404433,0.0000811642467194
Chhattisgarh,2020,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000202125057631,0.0000019157375432,0.0000797763101262
Chhattisgarh,2021,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000020009010606,0.000001903957446,0.0000772706017763
Delhi,1990,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,7.34439478e-7,2.3218071e-8,0.0000042912303414
Delhi,1991,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000026700421936,5.22354268e-8,0.0000176969644281
Delhi,1992,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000047983397932,1.17712359e-7,0.0000346601821272
Delhi,1993,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000070148790897,2.148752441e-7,0.0000427825311827
Delhi,1994,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000092246666496,3.177491231e-7,0.0000555110744786
Delhi,1995,5-14 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000113425217262,3.668236199e-7,0.0000647870363252
